0.0979562	0.00589448
0.104369	0.00444467
0.567968	-0.0472841
0.571713	-0.031572
0.585444	-0.0444375
0.589751	-0.0578328
0.521294	-0.0726021
0.484606	0.0074732
0.485492	-0.0127374
0.500111	-0.00874155
0.506374	-0.0217673
0.516796	-0.00685148
0.519087	0.00845098
0.506005	0.00807652
0.492652	-0.000860127
0.496663	-0.0241407
0.528342	-0.0103286
0.52851	0.0304196
0.516092	0.0543485
0.500666	0.0716769
0.482186	0.0844705
0.461042	0.0926619
0.437695	0.0956774
0.412329	0.0923935
0.383828	0.0793152
0.35966	0.0287474
0.389902	0.0441038
0.381983	0.0347052
0.390535	0.0286915
0.39569	0.0170862
0.385068	0.0131352
0.37492	0.022503
0.368272	0.0363544
0.380608	0.0463568
0.403572	0.0371205
0.407206	0.0124545
0.399499	-0.010433
0.388917	-0.0272081
0.377203	-0.0407872
0.364172	-0.0519259
0.349851	-0.0606778
0.334438	-0.0669115
0.318217	-0.0704537
0.301477	-0.0711109
0.284363	-0.0685732
0.26636	-0.0618358
0.247168	-0.0402316
0.25989	-0.0271273
0.25331	-0.0250906
0.252761	-0.0406764
0.259316	-0.0412005
0.26514	-0.0345298
0.266304	-0.0223187
0.26263	-0.0113127
0.257242	-0.00196943
0.250635	0.00632627
0.242972	0.0136415
0.23444	0.0198993
0.225255	0.0250085
0.215642	0.0288984
0.205837	0.0315285
0.196091	0.0328912
0.186672	0.0330101
0.177875	0.0319435
0.170001	0.0298084
0.163227	0.0268301
0.157378	0.02334
0.151936	0.0196613
0.146406	0.0160439
0.140536	0.0126912
0.134274	0.00977435
0.127686	0.00742813
0.120895	0.0057447
0.114081	0.00480015
0.107322	0.00444345
