0.0999367	-0.00100606
0.105954	-0.0024726
0.369913	-0.0192042
0.367383	-0.0343005
0.358927	-0.0311071
0.365109	-0.052994
0.329155	-0.0592512
0.29696	-0.0470944
0.303151	-0.0106785
0.303354	-0.018806
0.293841	-0.00860883
0.290328	-0.0200292
0.295505	-0.0292357
0.306583	-0.0271313
0.311254	-0.00872121
0.306579	0.00679409
0.299766	0.0186693
0.291414	0.0286301
0.281721	0.0369379
0.270963	0.0435843
0.259443	0.0485223
0.247472	0.0517162
0.23537	0.0531529
0.223472	0.05284
0.212177	0.05079
0.202091	0.0470013
0.194577	0.0416025
0.192032	0.0361321
0.192067	0.0316093
0.190353	0.0262741
0.187102	0.0206767
0.182773	0.0152224
0.177536	0.0101359
0.171549	0.00559382
0.164956	0.00173564
0.157919	-0.00134006
0.150611	-0.00357897
0.143202	-0.00497149
0.135856	-0.00555418
0.128713	-0.00541142
0.121872	-0.00468157
0.115351	-0.00357423
0.109061	-0.00239856
