0.0979562	-0.00503092
0.105576	-0.00338318
1.9866	-0.138631
2.01276	-0.118902
2.03985	-0.12862
2.01736	-0.147433
1.97427	-0.161951
1.9991	-0.158472
2.00048	-0.175611
2.01549	-0.178465
1.93938	-0.139806
2.03418	-0.0880871
2.08151	-0.160532
1.94441	-0.214222
1.98087	-0.0328517
1.93418	-0.0301338
1.99565	-0.0258402
2.04473	0.0135925
2.03567	0.06891
1.99726	0.010112
1.97181	-0.0146648
2.00114	0.033578
1.96015	-0.0474482
2.02955	0.0294895
1.98375	-0.0182366
1.93175	-0.0590261
2.02037	0.0153601
2.04427	0.0375364
1.95733	-0.0165434
2.03451	0.126543
1.94885	0.16696
1.8851	0.155143
1.85112	0.101333
1.87293	-0.0268289
1.99779	0.0487953
1.90975	0.0626025
1.91245	0.045068
1.93017	0.0680346
1.9447	0.0565703
1.97024	0.0300522
1.95526	0.0374991
1.92793	0.0470704
1.92351	0.0177995
1.91471	0.0933155
1.97478	0.0598649
1.93604	0.00963877
1.94602	0.0868858
1.9658	0.084423
1.88359	0.0720358
2.01409	0.0977558
1.79288	-0.145906
1.74053	-0.147858
1.70094	-0.109966
1.72713	0.0500509
1.81443	0.0447718
1.76849	0.0280698
1.7625	-0.0344037
1.80817	-0.00920914
1.77648	-0.0165617
1.78161	0.0527461
1.75312	0.0159236
1.78029	0.0236779
1.76	-0.0487976
1.79364	-0.0148854
1.79925	0.0194764
1.74699	0.0363537
1.78731	-0.0511384
1.79286	-0.0361259
1.72796	-0.0567823
1.76658	-0.00927006
1.74548	0.140548
1.64935	0.162176
1.58824	0.125673
1.58909	0.008222
1.66844	-0.0290362
1.62646	0.0525808
1.67606	0.0584845
1.66691	0.0618631
1.63474	0.0244611
1.63437	-0.00725105
1.61195	0.0462264
1.6436	0.0528367
1.66286	0.0749007
1.66014	0.0388927
1.65115	-0.0141002
1.61894	0.0194158
1.67051	0.00800658
1.65257	0.00855253
1.61556	0.100962
1.70266	0.0824209
1.58182	-0.132915
1.50962	-0.148106
1.45633	-0.122383
1.43926	-0.0320495
1.51085	0.054568
1.5026	-0.0316489
1.50669	-0.01721
1.53084	-0.0110243
1.49165	-0.0065905
1.48274	0.00837037
1.48206	-0.0438354
1.51497	-0.0405893
1.55694	-0.0312015
1.52665	-0.0306371
1.49693	0.0232518
1.47529	-0.0226177
1.52473	0.021358
1.50623	0.00591876
1.49048	-0.0890757
1.5466	-0.0535541
1.4717	0.127888
1.39642	0.152281
1.33714	0.134735
1.30358	0.0679723
1.35837	-0.0396543
1.38711	0.0254569
1.36597	0.00920999
1.37794	0.00140377
1.3652	0.0432535
1.3463	0.0415769
1.37862	0.0642487
1.39838	0.0261298
1.40641	0.00346198
1.37529	0.0191254
1.34119	0.0210153
1.35713	0.0638386
1.35727	-0.0246372
1.3444	0.00665327
1.37409	0.097005
1.4233	0.0144639
1.32929	-0.121626
1.26517	-0.144153
1.20966	-0.133338
1.17021	-0.0827135
1.19712	0.0300294
1.2566	-2.93284e-05
1.22154	-0.0216156
1.21746	-0.00643633
1.23065	-0.0342848
1.22757	-0.0550571
1.24924	-0.0310371
1.25365	0.010049
1.24565	0.0218395
1.23238	-0.00500606
1.20821	-0.0439662
1.24527	-0.0554368
1.20211	0.0111414
1.19557	-0.035473
1.2562	-0.0835248
1.27688	0.0180075
1.20077	0.117211
1.14274	0.14195
1.08865	0.137806
1.04467	0.100922
1.0417	0.00768488
1.10357	-0.032752
1.0919	0.0348551
1.07865	0.0373957
1.09901	0.0265671
1.11461	0.0471902
1.1078	0.00790124
1.09129	-0.0220754
1.08522	-0.00481911
1.08002	0.0175348
1.09344	0.0573098
1.11619	0.0294061
1.05448	0.0280592
1.0747	0.070096
1.1368	0.0667038
1.11996	-0.0487713
1.06235	-0.111319
1.01242	-0.134413
0.963295	-0.134446
0.919538	-0.108503
0.896964	-0.0415127
0.943317	0.0366302
0.96316	-0.0211797
0.962345	-0.0439533
0.955041	-0.0239859
0.977648	-0.00985354
0.945651	0.000956107
0.929128	0.00775221
0.934844	-0.0166807
0.945257	-0.0382833
0.977426	-0.0377465
0.961224	0.00198496
0.926563	-0.0556745
0.962171	-0.0715745
1.00537	-0.0344297
0.971376	0.0613122
0.926987	0.106829
0.884147	0.128456
0.840175	0.132131
0.798275	0.115639
0.766	0.0705626
0.78235	-0.0176227
0.810702	0.0200502
0.838833	0.014333
0.819658	0.0182845
0.812826	-0.0083116
0.794642	0.0219263
0.787547	0.0360285
0.81074	0.0409098
0.830482	0.0347563
0.829221	0.00608305
0.793847	0.00735992
0.812988	0.0695411
0.848006	0.0548356
0.858075	-0.00517028
0.822612	-0.067662
0.787929	-0.100889
0.752034	-0.11962
0.714159	-0.125146
0.676456	-0.115831
0.642719	-0.0868237
0.629461	-0.0192964
0.678765	-0.0218321
0.67399	0.00925678
0.671357	-0.0166067
0.651956	-0.0170489
0.665799	-0.0413867
0.677923	-0.047318
0.690119	-0.0219009
0.686246	-0.00232294
0.661454	-0.00690276
0.653751	-0.0458438
0.700354	-0.0560616
0.715828	-0.0183549
0.70228	0.0332073
0.676277	0.0702314
0.649	0.0949932
0.61937	0.110647
0.587687	0.116966
0.555471	0.112884
0.52465	0.0963142
0.498557	0.0584805
0.535918	0.00400308
0.514812	0.0239755
0.530139	0.025075
0.530987	0.0409603
0.546529	0.0370446
0.548087	0.0219374
0.527611	0.00338093
0.51745	0.0121175
0.519619	0.0450647
0.551443	0.050755
0.570545	0.0196821
0.563257	-0.0161001
0.547542	-0.0453653
0.528834	-0.0684995
0.507611	-0.0862749
0.483998	-0.0984515
0.458719	-0.104417
0.43289	-0.103585
0.407602	-0.0952552
0.383188	-0.0770564
0.36652	-0.0305411
0.401735	-0.035913
0.391261	-0.0339218
0.404926	-0.0229256
0.395134	-0.0157695
0.382978	-0.0233229
0.379101	-0.0385214
0.395208	-0.0460667
0.415289	-0.0341454
0.419981	-0.0101706
0.414985	0.0116253
0.405922	0.0307363
0.394175	0.0477114
0.380074	0.0623834
0.363871	0.0742391
0.346028	0.0827093
0.327245	0.087364
0.308334	0.0879988
0.290057	0.0846048
0.272889	0.0771493
0.256398	0.0643976
0.251062	0.0372262
0.26024	0.036393
0.251825	0.0464926
0.260067	0.046967
0.266441	0.0367429
0.267601	0.0255091
0.266735	0.0149657
0.264079	0.00416755
0.259794	-0.00670907
0.253888	-0.0174164
0.24641	-0.0276097
0.237471	-0.0368907
0.227275	-0.0448474
0.216136	-0.0511065
0.204486	-0.0553918
0.192839	-0.0575725
0.181737	-0.0576863
0.171687	-0.0559378
0.163092	-0.0526833
0.156077	-0.0483984
0.150285	-0.0435475
0.145046	-0.038409
0.139833	-0.0331037
0.134385	-0.0277159
0.12859	-0.0223439
0.122405	-0.0171129
0.115833	-0.0121766
0.108965	-0.00780782
