0.405914	-0.913911
0.405655	-0.914026
0.405139	-0.914255
0.404374	-0.914594
0.403368	-0.915038
0.402132	-0.915582
0.400679	-0.916218
0.399022	-0.916941
0.397174	-0.917743
0.395147	-0.918618
0.392952	-0.919559
0.390596	-0.920562
0.388083	-0.921624
0.385412	-0.922744
0.382578	-0.923923
0.379568	-0.925164
0.376364	-0.926472
0.372943	-0.927854
0.369275	-0.92932
0.365322	-0.930881
0.361043	-0.932549
0.356389	-0.934338
0.351308	-0.93626
0.345742	-0.93833
0.33963	-0.940559
0.332907	-0.94296
0.325505	-0.94554
0.317353	-0.948308
0.308374	-0.951265
0.298489	-0.954413
0.287611	-0.957747
0.275644	-0.96126
0.262475	-0.964939
0.247975	-0.968767
0.231981	-0.97272
0.214291	-0.97677
0.194638	-0.980875
0.172669	-0.98498
0.147899	-0.989003
0.119658	-0.992815
0.0869992	-0.996208
0.0485603	-0.99882
0.00234964	-0.999997
-0.0545922	-0.998509
-0.126704	-0.991941
-0.220567	-0.975372
-0.345238	-0.938515
-0.509753	-0.860321
-0.709837	-0.704366
-0.898292	-0.4394
-0.994771	-0.102131
-0.974952	0.222414
-0.887614	0.460588
-0.78934	0.613957
-0.70302	0.71117
-0.632119	0.774871
-0.574391	0.818581
-0.52685	0.849958
-0.487008	0.873397
-0.453003	0.891509
-0.42349	0.905901
-0.397506	0.9176
-0.374356	0.927285
-0.353539	0.93542
-0.334688	0.942329
-0.317533	0.948247
-0.301868	0.95335
-0.287537	0.95777
-0.274415	0.961611
-0.2624	0.964959
-0.251404	0.967882
-0.24135	0.970438
-0.232166	0.972676
-0.223783	0.974639
-0.216136	0.976363
-0.209161	0.977881
-0.202794	0.979221
-0.196976	0.980408
-0.191647	0.981464
-0.186751	0.982407
-0.182237	0.983255
-0.178057	0.98402
-0.174168	0.984716
-0.170534	0.985352
-0.167123	0.985936
-0.163912	0.986475
-0.160883	0.986973
-0.158024	0.987435
-0.155329	0.987863
-0.1528	0.988257
-0.150439	0.988619
-0.148256	0.988949
-0.146264	0.989246
-0.144475	0.989508
-0.142905	0.989736
-0.141568	0.989929
-0.140479	0.990084
-0.139651	0.990201
-0.139093	0.990279
-0.138812	0.990319
